"1446896","Alternative Energy Partners, Inc.","-6164097","7962","183009",\N,\N,\N,\N,"183009","-87172",\N,\N,\N,"0",\N,\N,\N,\N,\N,"0",\N,"0",\N,\N,"95837","337","253841",\N,"-253667",\N,"2875"
"1447028","Arbutus Biopharma Corp",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1447051","Territorial Bancorp Inc.","12789000",\N,\N,"5450000",\N,\N,\N,"1323610000","213961000","128300000",\N,\N,\N,\N,\N,\N,"11285000",\N,"11385000","8698000",\N,"1","1","1537571000","131937000","73284000","-155805000","20023000",\N,\N
"1447380","Mobivity Holdings Corp.","-16312989","260166","5182219","25316",\N,\N,\N,"7966303","-3365199","-24487242","1537411",\N,"2524265",\N,"347884",\N,"544215",\N,"20650","3220",\N,\N,"-1","4601104","396","816664","-299022","-890685","-15530932","3002070"
"1447599","Fitbit Inc",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1447669","Twilio Inc",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1448038","Redwood Mortgage Investors IX",\N,\N,\N,\N,\N,\N,\N,"212",\N,\N,\N,\N,"585579",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,"10446989","2099328","3480149","-5097700","460595",\N,\N
"1448056","NEW Relic, Inc.",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1448064","Roomstore, Inc.",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1448242","Pepper Rock Resources Corp.",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1448301","Anchor Bancorp","-1712000",\N,\N,"12213000",\N,\N,\N,"416791000","54024000","31746000",\N,\N,\N,\N,\N,\N,"6090000",\N,"6114000",\N,\N,"-1","-1","470815000",\N,"-15503000","28192000","2227000",\N,\N
"1448324","Cornerstone Financial Corp","-1172000",\N,\N,"7710000",\N,\N,\N,"364718000","19067000","-1065000",\N,\N,\N,\N,\N,\N,"4303000",\N,"4323000","-838000",\N,"-1","-1","383785000","37839000","28228000","153000","427000",\N,\N
"1448431","Optimizerx Corp",\N,"1550068","1303317","23931",\N,\N,\N,"1303317",\N,"-24377514",\N,"1111520","1111520",\N,\N,\N,"-958641",\N,"41974",\N,\N,\N,\N,"2892487","959166","442500","-239919","-521509","-1453977",\N
"1448500","China Power Technology, Inc.",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1448558","Grow Condos, Inc.",\N,"551072","1375268","41065",\N,\N,\N,"1375268","-754482","-10045476","2269464",\N,"3563265",\N,"1472113",\N,"-3015156",\N,"112417",\N,\N,\N,\N,"620786","11065","1045637","-22919","-1033172",\N,\N
"1448597","Bullfrog Gold Corp.","-2791378","2012799","71955",\N,\N,\N,\N,"2433880","379619",\N,\N,\N,\N,\N,\N,\N,"-18941",\N,\N,\N,\N,\N,\N,"2813499","1815055","2720645","-150000","-755590","-1110939",\N
"1448695","US Natural GAS Corp",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1448705","Paymeon, Inc.","-1615398","9328","90665","21313",\N,\N,\N,\N,"-55734","-1869734",\N,\N,\N,\N,\N,"10579","-34726",\N,"99",\N,\N,\N,\N,"34931","6328","527462","-1067","-534056","-1564097",\N
"1448763","Integrated Energy Solutions, Inc.","-844074","501202","8172",\N,"0",\N,\N,"627172","7136402","-2055549","0",\N,"0",\N,\N,\N,\N,\N,"-3527","0",\N,\N,\N,"7763574","501202","1256793","-114812","-871333","-834489",\N
"1448776","China Green Energy Industries, Inc.","-2310821","38241760","46402374","7596807",\N,\N,\N,"46402374","3724496","1828896","3830550",\N,"24905073",\N,\N,\N,"765452",\N,"749299","0",\N,"0","0","50126870","1013733","14596572","-10260428","-4441115","-1503218",\N
"1448780","Mobilebits Holdings Corp",\N,"1374621","268630",\N,\N,\N,\N,\N,\N,"-4643905",\N,\N,"0",\N,\N,\N,\N,\N,"0",\N,\N,\N,\N,"1385295","1330166","3341509","0","-2075638",\N,\N
"1448806","Eflo Energy, Inc.",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1448893","Essent Group Ltd.",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1448900","Coronus Solar Inc.","-370798","83537","473717","334789",\N,\N,\N,"675801","6331105","-1715649",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,"7006906",\N,\N,\N,\N,\N,\N
"1448962","YA ZHU Silk, Inc.","619119","1622750","451906","57442",\N,\N,\N,\N,"1706888","258567","1270947",\N,"3236382",\N,\N,\N,\N,\N,\N,\N,\N,"0","0","2158794","1117593","1029978","-487904","456730",\N,\N
"1449001","Buyrite Club Corp.","-19850","1",\N,\N,\N,\N,\N,"9698","-9697",\N,\N,\N,\N,\N,\N,\N,"350",\N,\N,\N,\N,\N,\N,"1","1","220",\N,"-220","-19500",\N
"1449097","Stationdigital Corp",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1449224","Omni Ventures, Inc.","-2472616","206693","689311","60712",\N,\N,\N,"689311","-416291","-3174208","-49812",\N,\N,\N,\N,\N,"-52555",\N,\N,\N,\N,\N,\N,"273020",\N,\N,\N,\N,\N,\N
"1449278","Tubemogul Inc",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1449349","Vivos Inc","-2749616","112366","5952473","671944",\N,\N,\N,"5952473","-4835811","-24081448",\N,\N,\N,\N,\N,\N,"408474",\N,"155865","0",\N,"0",\N,"1116662","52557","419432","-97421","-858844","-2561869",\N
"1449447","Entest Group, Inc.",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1449488","CSI Compressco LP",\N,"47370000","13327000","86307000","153005000",\N,\N,\N,\N,\N,\N,"95179000",\N,"15757000",\N,\N,"5052000",\N,\N,"1905000",\N,\N,\N,"206344000","17476000","3207000","-11193000","18885000",\N,"72161000"
"1449527","Yesdtc Holdings, Inc.",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1449574","Bravatek Solutions, Inc.","-696221","73197","291249","18653",\N,\N,\N,"751787","-659937",\N,\N,"2612",\N,\N,\N,\N,"-45198",\N,\N,\N,\N,\N,\N,"91850","73197","337964","-15578","-291606","-651053",\N
"1449636","Volkswagen Auto Loan Enhanced Trust 2008-2",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1449732","Willbros Group, Inc.\\New\\","-294016000","486916000","314446000","166475000",\N,\N,"230707000","630193000","230651000","-455840000",\N,\N,\N,\N,\N,"59995000","45117000",\N,"32374000","-32293000",\N,"-6","-6","861771000","58686000","-147296000","58376000","11713000","-184722000","8067000"
"1449792","Pioneer Power Solutions, Inc.","-60000","25429000","21185000","9983000",\N,\N,\N,"34070000","14768000","7790000","15977000",\N,"68790000","11070000",\N,\N,\N,\N,\N,"773000",\N,"0","0","48838000","1398000","8755000","-9491000","1598000","4710000","6862000"
"1449794","Embassy Bancorp, Inc.","5144000",\N,\N,"2095000",\N,\N,\N,"531147000",\N,"11905000",\N,\N,\N,\N,\N,\N,"4994000",\N,"5353000","2084000",\N,"1","1","575480000","46135000","53896000","-33979000","6575000",\N,\N
"1449934","Cannlabs, Inc.","-155319","23377","57548","64000",\N,\N,\N,"57548","29829","-1389706",\N,\N,"16161",\N,\N,\N,\N,\N,"1246","0","0",\N,\N,"87377","23377","27862","-32257","-12240","-155083",\N
"1450015","China Global Media Inc","7843628","29366655","15237267","3095868",\N,\N,\N,"15794051","16668472","12726742","12025510",\N,"35930827",\N,\N,\N,\N,\N,"19963","2765968",\N,"0","0","32462523","3572443","2780116","-146855","81079","10119034",\N
"1450335","Commonwealth Income & Growth Fund Vii, LP",\N,"16595785",\N,\N,\N,\N,\N,"958337",\N,\N,\N,\N,"2352941",\N,\N,\N,"5361",\N,\N,\N,\N,\N,\N,"25539354","16126949","15481625","-4731016","810984",\N,\N
"1450390","Bakken Resources Inc",\N,"1145415","569682","34156",\N,"120000","1005112","1574794",\N,"-1360040",\N,\N,\N,\N,\N,"80942","93364",\N,"60194",\N,\N,\N,\N,"3003679","956263","892112","-276545","-740986","-1057426",\N
"1450524","North BAY Resources Inc","-951468","130870","2709033","733885",\N,\N,\N,"2714180","223636",\N,\N,\N,\N,\N,\N,"60560","166748",\N,"0",\N,\N,"0","0","2937816","129888","878685","-387746","-408051","-673053","5341"
"1450551","Tuffnell Ltd.","-769890","3898","22603",\N,\N,\N,\N,"22603","50556",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,"73159",\N,"726056","-30000","-771308","769890",\N
"1450552","Davi Luxury Brand Group, Inc.","-471723","303713","127465","31784",\N,\N,\N,"127465","279632","-554825","195820","198715",\N,"186720",\N,\N,\N,\N,"0",\N,"0",\N,\N,"407097",\N,"637500","-60306","-456001","-455343",\N
"1450708","Aurum, Inc.","-4777291","466411","182413","68886",\N,\N,\N,"4356717","-3821420",\N,\N,\N,"0",\N,\N,\N,\N,\N,\N,"0",\N,\N,\N,"535297",\N,\N,\N,\N,"-4575626",\N
"1450720","Frontier Diversified Fund",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1450721","Frontier Dynamic Series, A Series OF THE Frontier Fund",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1450722","Frontier Masters Fund",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1450922","Aberdeen Standard Silver ETF Trust","77475541",\N,\N,\N,\N,\N,\N,"8532452",\N,"-18274489","609364",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,"4",\N,"524562808","0",\N,\N,"0",\N,\N
"1450923","Aberdeen Standard Gold ETF Trust","10873288",\N,\N,\N,\N,\N,\N,"560620",\N,"-301078135","1217680",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,"1",\N,"1376845277","0",\N,\N,"0",\N,\N
"1450973","EFT Holdings, Inc.","3587525","18472595","10760798","7824241",\N,\N,\N,"13358201","37792913","-15771169","10683240",\N,"15354621","8070178",\N,\N,"3735",\N,"3735","-57382",\N,\N,\N,"47705881","4346517","0","-14033542","-8643627","1446852",\N
"1451432","First Sentry Bancshares, Inc.","3014494",\N,\N,"6416876",\N,\N,\N,"455528120",\N,"14522662",\N,\N,\N,\N,\N,\N,"6010398",\N,\N,"1271814",\N,"2",\N,"496106487","10437673","1414179","-21065314","8968322",\N,\N
"1451433","Nutranomics, Inc.","-14839","4305","32763",\N,\N,\N,\N,\N,"-28458",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,"4305","9055",\N,"-9127",\N,\N
"1451448","Esports Entertainment Group, Inc.",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1451505","Transocean Ltd.",\N,"7609000000","5358000000","22529000000",\N,"2039000000","11497000000",\N,"15701000000","4244000000",\N,\N,"9142000000",\N,\N,"1449000000","621000000",\N,"626000000","395000000",\N,"-18","-18","35088000000","4017000000","734000000","-1896000000","1785000000","-4776000000","3205000000"
"1451512","Terra Tech Corp.","-28985","98","46450",\N,\N,\N,\N,\N,"-46352",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,"35","13690",\N,"-13813",\N,\N
"1451514","Minerco, Inc.",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1451520","Idle Media, Inc.",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1451565","Solar Park Initiatives, Inc.",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1451598","Thwapr, Inc.","-6201795","43084","2264905","12409",\N,\N,\N,\N,"-2221321",\N,"-164500",\N,"33338",\N,"1983024",\N,"172912",\N,\N,\N,\N,\N,\N,"55493","8083","1356768","-3848","-1350474","-6098490",\N
"1451653","Wps, Inc.",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1451654","Petrosonic Energy, Inc.","-12874",\N,"48675",\N,\N,\N,\N,\N,"-45365","-86378",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,"3310","3310","14000",\N,"-13030",\N,\N
"1451775","Diversified Global Holdings Group Inc.",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1451797","Anchorage International Holdings Corp.","-83830","637","84393",\N,\N,\N,\N,"84393","-81538",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,"2855","637",\N,\N,\N,\N,\N
"1451822","Greentek Corp.",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1451929","Avant Diagnostics, Inc","-415049","419381","31383",\N,\N,\N,\N,"31383","1489423",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,"1520806",\N,"1165000","-604740","-551319","-405764",\N
"1451951","Friendfinder Networks Inc.","-31143000","54352000","130823000","7830000",\N,"8270000","462515000","621648000","-128284000","-261764000","223273000","331336000",\N,\N,"16885000",\N,\N,\N,"29498000","-6472000",\N,\N,\N,"493364000","23364000","-41469000","-7540000","37787000","62051000","332292000"
"1451980","Biocancell Therapeutics Inc.","-6015000","808000","3994000","66000",\N,\N,\N,\N,"-3501000","-28748000",\N,\N,\N,\N,"3929000",\N,\N,\N,"363000",\N,\N,\N,\N,"1404000","240000","97000","2044000","-5096000","-5645000",\N
"1452011","Tanke Biosciences Corp","-3136094","18913734","3545981","4771299",\N,"785456","628365","9032703","15854303","2695983","8770208","23832727",\N,\N,\N,"400013","1361703",\N,"652294","681321","249916","0","0","24887006","7700156","5815761","-3559483",\N,"1738813",\N
"1452164","Beta Music Group, Inc.","-35725",\N,"69165",\N,\N,\N,\N,"69165","-68227","-408270",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,"938","938","28000",\N,\N,\N,\N
"1452168","CNL Growth Properties, Inc.","-2009251",\N,\N,\N,\N,\N,\N,"9940723","31088561","-3412230",\N,\N,"391714",\N,\N,\N,\N,\N,"58849",\N,\N,\N,\N,"41386584","18032784","30562967","-21432479","-1267166","-2009566",\N
"1452176","Surepure, Inc.","-24721",\N,"18552",\N,\N,\N,\N,\N,"-18552",\N,\N,\N,\N,\N,\N,\N,"889",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,"-304","-23832",\N
"1452217","TPC Group Inc.","36695000","429873000","203908000","495780000",\N,\N,"348042000","681331000","288369000","120574000",\N,\N,\N,\N,\N,\N,"34072000",\N,\N,"18877000",\N,"2","2","969700000","107572000","-15000000","-51725000","88703000","87949000",\N
"1452274","Revonergy Inc","-1150179","879","1266030",\N,\N,\N,\N,"1266030","-1230151",\N,\N,\N,\N,\N,\N,\N,"25127",\N,"0",\N,\N,\N,\N,"35879",\N,"229056","-35000","-194166","-945573",\N
"1452476","Sebring Software, Inc.","-2703184","32222","5758166","59193",\N,\N,\N,"5791601","-5599186",\N,\N,\N,\N,\N,\N,\N,"1002114",\N,\N,\N,\N,\N,\N,"192415",\N,"787555","-100000","-681692","-836156",\N
"1452575","Mead Johnson Nutrition CO","508500000","1889700000","1200100000","576100000",\N,\N,"1531900000","2934800000","-179100000","770000000","2314700000",\N,\N,"926800000","92500000","75300000","60200000",\N,"61400000","202900000",\N,"2","2","2766800000","840300000",\N,\N,\N,\N,"117500000"
"1452580","Ehouse Global, Inc.","-31052","66624","47216","0",\N,\N,\N,\N,"19408","-32405","332575","877167","1012184",\N,\N,\N,\N,\N,\N,"0",\N,\N,\N,"66624","23328","0",\N,"-5157",\N,\N
"1452583","Crownbutte Wind Power, Inc.",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1452751","Nimble Storage Inc",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1452804","Peak Pharmaceuticals, Inc.","-15592",\N,\N,\N,\N,\N,\N,"14284","-6676",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,"7608","4840","0",\N,"-12630",\N,\N
"1452857","Steel Partners Holdings L.P.",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1452872","ARC Group, Inc.","-1651970","2156","1042709",\N,\N,\N,\N,"1042709",\N,"-2661186",\N,"380946","433627",\N,\N,\N,"44055",\N,\N,\N,\N,\N,\N,"2156",\N,\N,\N,\N,"-1409470",\N
"1452899","Riverview Financial Corp",\N,\N,\N,"7352000",\N,\N,\N,"261114000","26406000","13490000",\N,\N,\N,\N,\N,\N,"3681000",\N,"3735000","265000",\N,"1","1","287520000","27905000",\N,\N,\N,\N,"1796000"
"1452920","Ecolivegreen Corp","-70578","1000","4693",\N,\N,\N,\N,"4693","3169","-229856",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,"7862","1000","76375",\N,"-76610","-70578",\N
"1452936","KBS Strategic Opportunity Reit, Inc.","-7581000",\N,\N,\N,\N,\N,\N,"66628000","173025000","-15968000",\N,\N,"4278000",\N,\N,"3203000","313000",\N,"118000",\N,\N,\N,\N,"258463000","86379000","220649000","-154405000","-3507000",\N,\N
"1453001","Vaccinogen Inc",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1453086","RX Technologies Corp.","-136106",\N,"12950",\N,\N,\N,\N,"12950","7050",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,"20000",\N,"5700",\N,"-5700",\N,\N
"1453090","Weatherford International Ltd./Switzerland","262000000","7739000000","4213000000","7283000000","12302000000","309000000",\N,"11632000000","9532000000","4352000000","3325000000",\N,"12990000000",\N,"245000000","1135000000",\N,\N,\N,"486000000","291000000","0","0","21185000000","371000000","796000000","-1674000000","833000000","1324000000","4422000000"
"1453099","Cerebain Biotech Corp.","-949114","62","487050",\N,\N,\N,\N,"594863","-506421",\N,\N,\N,"0","551259",\N,"855",\N,\N,"0",\N,"0",\N,\N,"62","62","942394","-8000","-930955","-949114",\N
"1453122","3DX Industries, Inc.","-2023077","329838",\N,\N,\N,\N,\N,"55021","930939","-161790",\N,\N,"0",\N,\N,\N,"66",\N,"66",\N,\N,\N,\N,"985960","267995","0","-87380","-1656258",\N,\N
"1453420","Echo Automotive, Inc.","-33351",\N,"143602",\N,\N,\N,\N,\N,"-79242","-126992",\N,\N,"0",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,"64360","64360","92401",\N,"-28041",\N,\N
"1453593","Xtant Medical Holdings, Inc.","-3006469","16603501","10940952","3774140",\N,"1632978","6638270","17668802","5501046","-39951726","21040232","29657423","30149482",\N,\N,"755387","1162597",\N,\N,\N,\N,"0","0","23169848","751111","8803087","-1017319","-7362138","-6450468","728618"
"1453684","Avalon Holding Group, Inc.","-17143","0","57081",\N,\N,\N,\N,\N,"-57081",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,"0",\N,"31963",\N,"-31963","-17143",\N
"1453687","Selecta Biosciences Inc",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1453814","Medidata Solutions, Inc.","39398000","147666000","70940000","9825000",\N,\N,\N,"85718000","104117000","-31141000","131628000",\N,\N,\N,\N,"7817000","123000",\N,"53000",\N,\N,"2","2","189835000","45214000","4293000","-3772000","28668000","22557000","15164000"
"1453818","Hines Global Reit, Inc.","-57017000",\N,\N,\N,\N,\N,\N,"711913000","636075000","-82890000",\N,\N,\N,\N,\N,"58327000",\N,"23167000",\N,"2885000",\N,\N,\N,"1381317000","66490000","546013000","-649135000","23991000","-16397000",\N
"1453820","Penn Millers Holding Corp",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1453883","Bulk Storage Software, Inc.",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1454007","Casablanca Mining Ltd.","-3865376","190209","3523358",\N,\N,\N,\N,"3622815","6883721",\N,\N,\N,"3463",\N,\N,\N,"59408",\N,"51911",\N,"0","0",\N,"10506536",\N,"7960371","-5634246","-1695580","-1762968","66258"
"1454010","Gepco, Ltd.",\N,"24256",\N,"17377",\N,\N,\N,"189483","541938",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,"731421","24256",\N,\N,\N,\N,\N
"1454124","5barz International, Inc.","-781147","68368","1541498","4185",\N,\N,\N,"1661935","714420",\N,\N,\N,\N,\N,\N,\N,\N,\N,"41982",\N,\N,"0",\N,"2376355","49209","726865","-175181","-502474",\N,\N
"1454189","Auspex Pharmaceuticals, Inc.",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1454298","Gunpowder Gold Corp",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1454311","One2one Living Corp",\N,"16515",\N,"0",\N,\N,\N,"37500",\N,"-714093","0","0",\N,\N,\N,\N,\N,\N,"0","0",\N,\N,\N,"16515","163","0","0","-20793","-75088","0"
"1454384","Dynamic Ventures Corp.","-664313","2908588","3766024","80148",\N,\N,\N,"3766024","-617288","-837215","939397","12794654",\N,\N,\N,\N,\N,\N,"89628","0",\N,\N,\N,"3148736","539933","291667","-84312","177065","-489845",\N
"1454389","Stonegate Mortgage Corp",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1454504","Global Resource Energy Inc.","-316647","3437","274361",\N,\N,\N,\N,"274361","-83424",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,"190937",\N,"15848",\N,"-15848","-325717",\N
"1454510","NEW Asia Energy Inc.","-11091",\N,\N,\N,\N,\N,\N,"36299","-34760",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,"1539",\N,\N,\N,"-7591","-9091",\N
"1454712","Tiga Energy Services Inc.",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1454719","Convenience TV Inc.","-684366","19552",\N,"305",\N,\N,\N,"370967","-349874",\N,\N,\N,"6628",\N,\N,\N,"7770",\N,"0",\N,\N,\N,\N,"21093",\N,"65000","0","-116127","-200111",\N
"1454725","Volt Solar Systems, Inc.",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1454742","Good Gaming, Inc.","319180",\N,"318646",\N,\N,\N,\N,"805977","-478224","-487677",\N,\N,\N,\N,\N,\N,"-26504","-98621",\N,\N,\N,\N,\N,"327753","320178","536151","-10000","-239007","220559",\N
"1454789","Catabasis Pharmaceuticals Inc",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1455206","Rvue Holdings, Inc.","-3616973","305693","976604","46829",\N,\N,\N,\N,"-362196","-5777585",\N,"643483",\N,"3339359",\N,"620339","1848","1848","0","0",\N,\N,\N,"614408","19917","285000","-337506","-2261698",\N,\N
"1455271","Griffin-American Healthcare Reit II, Inc.","-5776000",\N,\N,\N,\N,\N,\N,"101672000","397357000","-38384000",\N,\N,\N,\N,\N,"13812000","6345000",\N,"5199000",\N,\N,\N,\N,"499152000","44682000","253089000","-223689000","9264000","920000",\N
"1455380","Biostem U.S. Corp","-3337419","15904",\N,\N,\N,\N,\N,"90318","-74414","-3546238","56256",\N,"94745",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,"15904",\N,"463147",\N,"-746071",\N,\N
"1455650","Northstar Real Estate Income Trust, Inc.",\N,\N,\N,\N,\N,\N,\N,"33458494","135902207","-3317122",\N,\N,"3092289",\N,\N,\N,"902482",\N,"891887",\N,\N,\N,\N,"169365048","53859334","107806872","-75527400","1175030","865889",\N
